timestamp,length,highest_layer,src_port,dst_port,protocol,ttl,tcp_flags,payload_length,label
25.806865,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
25.809281,290,Raw,Well-known,Registered,6.0,64.0,PA,224.0,normal
25.809886,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,normal
25.809886,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
25.809886,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
26.640498,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
26.646149,1294,Raw,Well-known,Registered,6.0,64.0,PA,1228.0,normal
26.646389,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
26.654112,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
26.658637,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
26.704263,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
26.824146,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
26.826624,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
26.826624,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
27.666061,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
27.669633,74,TCP,Registered,Well-known,6.0,64.0,S,0.0,normal
27.669902,74,TCP,Well-known,Registered,6.0,64.0,SA,0.0,normal
27.680425,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
27.680425,1294,Raw,Well-known,Registered,6.0,64.0,PA,1228.0,normal
27.680425,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
27.680425,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
27.680425,66,TCP,Well-known,Registered,6.0,64.0,A,0.0,normal
27.688571,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
27.689425,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
27.840578,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
27.846551,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
27.846885,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
27.944623,100,Raw,Registered,Well-known,6.0,64.0,PA,46.0,normal
27.944623,93,Raw,Registered,Well-known,6.0,64.0,PA,39.0,normal
27.944623,93,Raw,Registered,Well-known,6.0,64.0,PA,39.0,normal
27.945968,54,TCP,Well-known,Registered,6.0,63.0,A,0.0,normal
27.946126,54,TCP,Well-known,Registered,6.0,63.0,A,0.0,normal
27.946275,54,TCP,Well-known,Registered,6.0,63.0,A,0.0,normal
27.957725,100,Raw,Well-known,Registered,6.0,63.0,PA,46.0,normal
27.958492,60,Padding,Registered,Well-known,6.0,64.0,A,6.0,normal
27.960378,93,Raw,Well-known,Registered,6.0,63.0,PA,39.0,normal
27.960461,93,Raw,Well-known,Registered,6.0,63.0,PA,39.0,normal
28.003752,60,Padding,Registered,Well-known,6.0,64.0,A,6.0,normal
28.003752,60,Padding,Registered,Well-known,6.0,64.0,A,6.0,normal
28.719333,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
28.720521,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
28.730221,1294,Raw,Well-known,Registered,6.0,64.0,PA,1228.0,normal
28.730849,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
28.763012,66,TCP,Well-known,Registered,6.0,64.0,A,0.0,normal
28.840836,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
28.841344,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
28.858219,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
28.864751,290,Raw,Well-known,Registered,6.0,64.0,PA,224.0,normal
28.864751,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
28.866137,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,normal
28.866137,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
29.739375,69,DNS,Registered,Well-known,17.0,64.0,,27.0,normal
29.739457,85,DNS,Well-known,Registered,17.0,64.0,,43.0,normal
29.740439,69,DNS,Registered,Well-known,17.0,64.0,,27.0,normal
29.740515,69,DNS,Well-known,Registered,17.0,64.0,,27.0,normal
29.744662,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
29.75061,1297,Raw,Well-known,Registered,6.0,64.0,PA,1231.0,normal
29.75155,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
29.861482,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
29.868794,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
29.869509,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
29.876993,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
29.879686,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
29.923211,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
29.94828,93,Raw,Dynamic_Private,Well-known,6.0,64.0,PA,39.0,normal
29.949691,54,TCP,Well-known,Dynamic_Private,6.0,63.0,A,0.0,normal
29.953557,93,Raw,Well-known,Dynamic_Private,6.0,63.0,PA,39.0,normal
29.954836,60,Padding,Dynamic_Private,Well-known,6.0,64.0,A,6.0,normal
30.760454,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
30.770385,1296,Raw,Well-known,Registered,6.0,64.0,PA,1230.0,normal
30.771818,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
30.879546,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
30.88666,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
30.888965,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
30.892716,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
30.897169,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
30.943593,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
30.950054,93,Raw,Dynamic_Private,Well-known,6.0,64.0,PA,39.0,normal
30.951148,54,TCP,Well-known,Dynamic_Private,6.0,63.0,A,0.0,normal
30.954755,93,Raw,Well-known,Dynamic_Private,6.0,63.0,PA,39.0,normal
30.998078,60,Padding,Dynamic_Private,Well-known,6.0,64.0,A,6.0,normal
31.225272,60,Padding,Registered,Well-known,6.0,64.0,A,6.0,normal
31.22591,54,TCP,Well-known,Registered,6.0,63.0,A,0.0,normal
31.785716,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
31.795681,1293,Raw,Well-known,Registered,6.0,64.0,PA,1227.0,normal
31.797135,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
31.902833,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
31.907195,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
31.907983,66,TCP,Well-known,Registered,6.0,64.0,A,0.0,normal
31.913562,290,Raw,Well-known,Registered,6.0,64.0,PA,224.0,normal
31.913562,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,normal
31.913562,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
31.913562,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
31.914148,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
31.914627,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
32.808558,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
32.815753,1294,Raw,Well-known,Registered,6.0,64.0,PA,1228.0,normal
32.816232,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
32.932395,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
32.935403,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
32.935403,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
32.936069,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
32.945976,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
32.945976,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
33.529522,60,Padding,Registered,Well-known,6.0,64.0,A,6.0,normal
33.529522,60,Padding,Dynamic_Private,Well-known,6.0,64.0,A,6.0,normal
33.529522,60,Padding,Registered,Well-known,6.0,64.0,A,6.0,normal
33.530019,54,TCP,Well-known,Registered,6.0,63.0,A,0.0,normal
33.530046,54,TCP,Well-known,Dynamic_Private,6.0,63.0,A,0.0,normal
33.530064,54,TCP,Well-known,Registered,6.0,63.0,A,0.0,normal
33.827229,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
33.838874,1289,Raw,Well-known,Registered,6.0,64.0,PA,1223.0,normal
33.840454,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,normal
33.840454,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
33.842023,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
33.952629,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
33.957133,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
33.958477,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
33.959146,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
33.96744,290,Raw,Well-known,Registered,6.0,64.0,PA,224.0,normal
33.967959,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
33.970374,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,normal
33.97139,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
34.792638,42,ARP,Dynamic_Private,Dynamic_Private,,,,,normal
34.793392,60,Padding,Dynamic_Private,Dynamic_Private,,,,,normal
34.853836,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
34.859859,1295,Raw,Well-known,Registered,6.0,64.0,PA,1229.0,normal
34.860707,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
34.941777,60,Padding,Dynamic_Private,Dynamic_Private,,,,,normal
34.941797,42,ARP,Dynamic_Private,Dynamic_Private,,,,,normal
34.974086,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
34.977765,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
34.977765,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
34.985426,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
34.989082,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
35.031169,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
35.579498,60,Padding,Registered,Well-known,6.0,64.0,A,6.0,normal
35.580435,54,TCP,Well-known,Registered,6.0,63.0,A,0.0,normal
35.599451,60,Padding,Dynamic_Private,Dynamic_Private,,,,,normal
35.599451,42,ARP,Dynamic_Private,Dynamic_Private,,,,,normal
35.873965,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
35.882414,1292,Raw,Well-known,Registered,6.0,64.0,PA,1226.0,normal
35.882987,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
35.988213,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
35.999886,290,Raw,Well-known,Registered,6.0,64.0,PA,224.0,normal
36.000454,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
36.002269,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,normal
36.003463,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
36.009133,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
36.016531,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
36.057977,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
36.897204,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
36.904769,1295,Raw,Well-known,Registered,6.0,64.0,PA,1229.0,normal
36.905226,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
37.013942,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
37.019507,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
37.019827,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
37.028129,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
37.031777,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
37.074331,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
37.923577,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
37.933834,1294,Raw,Well-known,Registered,6.0,64.0,PA,1228.0,normal
37.934646,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
38.030979,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
38.040602,290,Raw,Well-known,Registered,6.0,64.0,PA,224.0,normal
38.04108,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
38.047266,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
38.047266,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,normal
38.047266,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
38.052394,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
38.052862,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
38.957884,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
38.964654,1295,Raw,Well-known,Registered,6.0,64.0,PA,1229.0,normal
38.966261,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
39.054973,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
39.061275,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
39.061275,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
39.062371,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
39.078264,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
39.125193,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
39.982292,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
39.986486,1295,Raw,Well-known,Registered,6.0,64.0,PA,1229.0,normal
39.986486,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
40.082478,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
40.087049,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
40.087814,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
40.089986,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
40.097261,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
40.141748,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
40.553007,140,Raw,Dynamic_Private,Well-known,17.0,64.0,,98.0,normal
40.570174,152,Raw,Dynamic_Private,Well-known,17.0,64.0,,110.0,normal
40.598235,115,Raw,Dynamic_Private,Well-known,17.0,64.0,,73.0,normal
40.605059,128,Raw,Dynamic_Private,Well-known,17.0,64.0,,86.0,normal
40.639155,147,Raw,Dynamic_Private,Well-known,17.0,64.0,,105.0,normal
41.011852,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
41.013791,1295,Raw,Well-known,Registered,6.0,64.0,PA,1229.0,normal
41.014095,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
41.097789,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
41.101191,290,Raw,Well-known,Registered,6.0,64.0,PA,224.0,normal
41.101816,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
41.104903,71,Raw,Well-known,Registered,6.0,64.0,PA,5.0,normal
41.105368,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
41.110591,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
41.115964,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
41.157545,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
41.47013,60,Padding,Registered,Well-known,6.0,64.0,A,6.0,normal
41.470869,54,TCP,Well-known,Registered,6.0,63.0,A,0.0,normal
42.026723,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
42.029078,1293,Raw,Well-known,Registered,6.0,64.0,PA,1227.0,normal
42.029591,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
42.116056,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
42.128525,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
42.129146,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
42.139195,1210,Raw,Registered,Well-known,6.0,64.0,PA,1144.0,normal
42.149103,295,Raw,Well-known,Registered,6.0,64.0,PA,229.0,normal
42.193974,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
43.041865,1259,Raw,Registered,Well-known,6.0,64.0,PA,1193.0,normal
43.046947,1293,Raw,Well-known,Registered,6.0,64.0,PA,1227.0,normal
43.047715,66,TCP,Registered,Well-known,6.0,64.0,A,0.0,normal
43.148905,1215,Raw,Registered,Well-known,6.0,64.0,PA,1149.0,normal
